159, 0.753493, 2.443435, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.002391, 0.001784, -0.002208, 0.000405, -0.001006, 0.000042, 0.000000, 
160, 0.753494, 2.443435, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.000740, -0.000490, -0.001699, 0.000377, -0.000935, -0.000281, 0.000000, 
161, 0.753493, 2.443435, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.001700, 0.001331, -0.001226, -0.000012, -0.000870, -0.000262, 0.000000, 
162, 0.753493, 2.443435, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.001808, -0.000962, -0.000803, -0.000011, -0.000809, -0.000243, 0.000000, 
163, 0.753493, 2.443436, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.002507, 0.000433, -0.000637, 0.000369, -0.000693, -0.000277, -0.000962, 
164, 0.753493, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.001969, -0.000188, -0.000078, 0.000343, -0.000644, -0.000266, 0.000000, 
165, 0.753493, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.002261, -0.002121, 0.000922, -0.000153, -0.000599, -0.000247, -0.003486, 
166, 0.753493, 2.443435, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.002372, -0.001100, -0.004132, -0.000142, -0.000557, -0.000230, -0.008654, 
167, 0.753493, 2.443434, -0.648910, -1.745664, 0.241307, 1.575853, -1.109027, -0.001001, -0.003825, -0.006438, -0.000216, -0.000518, -0.000214, 0.000000, 
168, 0.753493, 2.443435, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.001200, -0.002765, -0.005986, -0.000201, -0.000482, -0.000199, -0.002764, 
169, 0.753493, 2.443434, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.001849, -0.003043, -0.005120, -0.000187, -0.000448, -0.000185, -0.000120, 
170, 0.753493, 2.443434, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.000826, -0.001818, -0.004095, -0.000317, -0.000417, -0.000172, -0.000721, 
171, 0.753494, 2.443434, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, 0.000386, -0.003717, -0.003631, -0.000329, -0.000387, -0.000160, 0.000000, 
172, 0.753494, 2.443434, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, 0.001269, -0.002349, -0.001750, -0.000778, -0.000360, -0.000149, -0.017067, 
173, 0.753494, 2.443434, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.000227, -0.004050, -0.008167, -0.000765, -0.000335, -0.000374, -0.001683, 
174, 0.753494, 2.443434, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.001037, -0.003075, -0.007459, -0.000712, -0.000311, -0.000348, -0.003125, 
175, 0.753494, 2.443434, -0.648910, -1.745664, 0.241307, 1.575853, -1.109027, 0.000291, -0.001162, -0.010181, -0.000729, -0.000290, -0.000323, -0.002284, 
176, 0.753494, 2.443433, -0.648911, -1.745664, 0.241307, 1.575853, -1.109027, -0.000614, -0.003613, -0.014270, -0.000678, -0.000269, -0.000301, -0.000721, 
177, 0.753494, 2.443434, -0.648911, -1.745664, 0.241307, 1.575853, -1.109027, -0.000655, -0.003039, -0.011247, -0.000630, -0.000250, -0.000280, 0.000000, 
178, 0.753493, 2.443433, -0.648910, -1.745664, 0.241307, 1.575853, -1.109021, -0.002075, -0.004811, -0.009481, -0.000965, -0.000233, -0.000260, 0.018750, 
179, 0.753494, 2.443434, -0.648910, -1.745664, 0.241307, 1.575853, -1.109027, -0.001466, -0.002017, -0.007847, -0.000898, 0.000373, -0.000242, -0.000240, 
180, 0.753494, 2.443434, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.002543, -0.000051, -0.007061, -0.000852, 0.000347, -0.000225, 0.000000, 
181, 0.753493, 2.443435, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.003520, 0.000252, -0.006237, -0.001087, 0.000323, -0.000209, -0.005529, 
182, 0.753493, 2.443435, -0.648910, -1.745664, 0.241307, 1.575853, -1.109027, -0.004014, 0.001161, -0.012398, -0.001103, 0.000300, -0.000194, 0.000000, 
183, 0.753493, 2.443435, -0.648910, -1.745664, 0.241307, 1.575853, -1.109027, -0.004129, 0.000241, -0.009995, -0.001026, 0.000279, -0.000181, 0.000000, 
184, 0.753493, 2.443434, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, -0.003005, -0.000972, -0.009295, 0.000318, 0.000260, -0.000168, -0.005649, 
185, 0.753493, 2.443434, -0.648909, -1.745664, 0.241307, 1.575853, -1.109021, -0.003081, -0.002927, -0.005213, 0.000439, 0.000241, -0.000156, 0.023558, 
186, 0.753494, 2.443433, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.001593, -0.002545, -0.004839, 0.000409, 0.000224, -0.000145, 0.000000, 
187, 0.753493, 2.443434, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.002172, -0.001443, -0.004500, -0.000092, 0.000209, -0.000135, -0.005529, 
188, 0.753493, 2.443434, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.002669, 0.000179, -0.002381, -0.000094, -0.001331, -0.000126, -0.002043, 
189, 0.753493, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.003012, 0.002480, 0.000668, -0.000087, -0.000985, -0.000117, -0.008413, 
190, 0.753493, 2.443434, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.001857, 0.001345, 0.005416, -0.001050, -0.000916, -0.000109, 0.000000, 
191, 0.753494, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.000488, 0.001466, 0.006014, -0.001221, -0.000852, -0.000101, -0.000361, 
192, 0.753494, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.001432, 0.003116, 0.007454, -0.001077, -0.000792, -0.000187, -0.000481, 
193, 0.753494, 2.443435, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, -0.000379, 0.002927, 0.008019, -0.001035, -0.000737, -0.000174, 0.000000, 
194, 0.753494, 2.443435, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, -0.000352, 0.003627, 0.007600, -0.001341, -0.000685, -0.000187, -0.001322, 
195, 0.753494, 2.443436, -0.648906, -1.745664, 0.241307, 1.575853, -1.109021, 0.000372, 0.003571, 0.007126, -0.001289, -0.000477, -0.000258, 0.008173, 
196, 0.753495, 2.443435, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.001601, 0.000751, 0.006626, -0.001351, -0.000443, -0.000240, -0.001322, 
197, 0.753495, 2.443436, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.000806, 0.000879, 0.008100, -0.001256, -0.000412, -0.000223, -0.005769, 
198, 0.753494, 2.443436, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.000303, 0.000902, 0.007701, -0.001160, -0.000383, -0.000207, -0.005409, 
199, 0.753494, 2.443436, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.000240, 0.002103, 0.009074, -0.001078, -0.000356, -0.000193, -0.000361, 
200, 0.753494, 2.443436, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.000392, -0.000219, 0.009921, -0.000969, -0.000281, -0.000179, -0.000120, 
201, 0.753494, 2.443436, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.000449, 0.001246, 0.009571, -0.000749, -0.000261, 0.001156, -0.000841, 
202, 0.753494, 2.443435, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, -0.000502, 0.000670, 0.010324, -0.000697, -0.000243, 0.001075, 0.000000, 
203, 0.753494, 2.443436, -0.648906, -1.745664, 0.241307, 1.575853, -1.109021, -0.001166, 0.001680, 0.009819, -0.000648, -0.000226, 0.001000, 0.021394, 
204, 0.753493, 2.443436, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, -0.001295, 0.001179, 0.009215, -0.000603, -0.000210, 0.000930, -0.001082, 
205, 0.753493, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109021, -0.001802, -0.000791, 0.003319, -0.000619, -0.000195, 0.000831, 0.014784, 
206, 0.753493, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.002384, -0.000108, 0.003103, -0.000854, -0.000182, 0.000773, 0.000000, 
207, 0.753493, 2.443436, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, -0.002739, -0.000513, 0.006197, -0.000946, -0.000169, 0.000718, -0.008534, 
208, 0.753493, 2.443436, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, -0.001806, 0.000256, 0.005796, -0.001292, -0.000157, 0.000668, -0.004808, 
209, 0.753494, 2.443435, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, -0.000701, -0.001852, 0.006898, -0.001202, -0.000146, 0.000621, -0.000120, 
210, 0.753493, 2.443435, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.001124, -0.005072, 0.001123, 0.000534, -0.000136, 0.000106, -0.008534, 
211, 0.753493, 2.443435, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, -0.001264, -0.002740, 0.001069, 0.000488, -0.000126, 0.000098, -0.002284, 
212, 0.753493, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, -0.001260, -0.000458, 0.001247, 0.000471, -0.000117, 0.000091, -0.000120, 
213, 0.753493, 2.443436, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.000328, 0.001744, 0.001278, -0.001787, -0.000109, 0.000085, -0.000240, 
214, 0.753494, 2.443435, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.000802, 0.001348, 0.003101, -0.001662, -0.000102, 0.000079, -0.001563, 
215, 0.753494, 2.443434, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.001859, -0.000727, 0.002892, -0.001486, -0.000094, 0.000074, 0.000000, 
216, 0.753494, 2.443434, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001180, -0.001110, 0.002740, -0.000784, -0.000088, 0.000068, -0.006731, 
217, 0.753494, 2.443434, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001570, -0.003088, 0.005118, -0.000729, -0.000082, 0.000064, -0.000120, 
218, 0.753494, 2.443434, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.002277, -0.001250, 0.004919, -0.000484, -0.000076, 0.000059, -0.004928, 
219, 0.753494, 2.443434, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001763, -0.003694, 0.006504, -0.000450, -0.000071, -0.000055, -0.005409, 
220, 0.753494, 2.443434, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.000789, -0.002458, 0.007767, -0.000418, -0.000066, -0.000051, -0.000721, 
221, 0.753494, 2.443434, -0.648905, -1.745665, 0.241307, 1.575853, -1.109027, 0.001576, -0.001590, 0.007315, -0.000667, -0.000061, -0.000047, -0.004327, 
222, 0.753494, 2.443435, -0.648905, -1.745665, 0.241307, 1.575853, -1.109027, 0.000783, 0.001230, 0.009853, -0.000620, -0.000057, -0.000347, -0.013822, 
223, 0.753494, 2.443435, -0.648905, -1.745665, 0.241307, 1.575853, -1.109021, 0.001790, 0.001595, 0.009980, -0.000577, 0.000251, -0.000323, 0.023558, 
224, 0.753494, 2.443435, -0.648905, -1.745665, 0.241307, 1.575853, -1.109027, 0.000763, 0.001285, 0.010350, -0.000536, 0.000233, -0.000300, -0.000361, 
225, 0.753494, 2.443436, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.000212, 0.001330, 0.006658, -0.000591, 0.000217, -0.000279, -0.000601, 
226, 0.753494, 2.443436, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, 0.000425, 0.003381, 0.000983, -0.000550, 0.000201, -0.001229, -0.001082, 
227, 0.753494, 2.443436, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, -0.000540, 0.004522, 0.000931, -0.000511, 0.000221, -0.001143, -0.001082, 
228, 0.753494, 2.443436, -0.648909, -1.745665, 0.241307, 1.575853, -1.109027, 0.000584, 0.005140, -0.003196, -0.000476, 0.000206, -0.001062, -0.002524, 
229, 0.753494, 2.443436, -0.648909, -1.745665, 0.241307, 1.575853, -1.109027, 0.001176, 0.002804, -0.002837, -0.000442, 0.000191, -0.000988, 0.000000, 
230, 0.753495, 2.443435, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, 0.001506, 0.000463, -0.000034, -0.000411, 0.000178, -0.000919, 0.000000, 
231, 0.753494, 2.443434, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, 0.001350, -0.001470, 0.001207, -0.000382, 0.000165, -0.000854, 0.000000, 
232, 0.753494, 2.443435, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, 0.001146, 0.000053, 0.002092, -0.000415, 0.000154, -0.000794, -0.000361, 
233, 0.753494, 2.443435, -0.648909, -1.745665, 0.241307, 1.575853, -1.109027, 0.000484, 0.001208, -0.002218, -0.000394, 0.000143, -0.000764, 0.000000, 
234, 0.753494, 2.443435, -0.648909, -1.745665, 0.241307, 1.575853, -1.109027, 0.000189, 0.002889, -0.002012, -0.000746, 0.000133, -0.000710, -0.004808, 
235, 0.753494, 2.443436, -0.648910, -1.745665, 0.241307, 1.575853, -1.109027, 0.001271, 0.004077, -0.006657, -0.000221, 0.000124, -0.000669, -0.005529, 
236, 0.753494, 2.443435, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, 0.002463, 0.002780, -0.005457, 0.001446, 0.000115, -0.000622, -0.000841, 
237, 0.753494, 2.443435, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, 0.001456, 0.004653, -0.001451, 0.001193, 0.000107, -0.000579, -0.001322, 
238, 0.753494, 2.443435, -0.648909, -1.745664, 0.241307, 1.575853, -1.109027, 0.000621, 0.002254, 0.000370, 0.001109, 0.000099, -0.000538, 0.000000, 
239, 0.753494, 2.443435, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, 0.001791, 0.003179, 0.000470, 0.001031, 0.000092, -0.000500, -0.000601, 
240, 0.753494, 2.443436, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, 0.000418, 0.005901, 0.000471, 0.000824, 0.000086, -0.000465, 0.000000, 
241, 0.753494, 2.443436, -0.648908, -1.745664, 0.241307, 1.575853, -1.109021, 0.000953, 0.003891, 0.002873, 0.000750, 0.000080, 0.000890, 0.023438, 
242, 0.753494, 2.443436, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.002268, 0.005535, 0.002764, 0.000697, 0.000091, 0.000828, -0.005529, 
243, 0.753494, 2.443436, -0.648907, -1.745664, 0.241307, 1.575853, -1.109021, 0.003062, 0.006727, 0.003388, 0.000648, 0.000085, 0.000770, 0.017067, 
244, 0.753495, 2.443436, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.003504, 0.005122, 0.003252, -0.000703, 0.000079, 0.000716, -0.000721, 
245, 0.753494, 2.443436, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.003073, 0.006503, 0.005408, -0.000654, 0.000073, 0.000666, -0.007572, 
246, 0.753495, 2.443436, -0.648906, -1.745664, 0.241307, 1.575853, -1.109021, 0.003768, 0.008327, 0.006732, -0.000457, 0.000085, 0.000619, 0.023438, 
247, 0.753495, 2.443436, -0.648908, -1.745664, 0.241307, 1.575853, -1.109027, 0.004650, 0.007890, 0.001035, -0.000281, 0.000079, 0.000576, -0.003486, 
248, 0.753495, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.003076, 0.005808, 0.002968, -0.000262, 0.000377, 0.000535, -0.000361, 
249, 0.753495, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.003998, 0.002999, 0.004479, -0.000243, 0.000350, 0.000498, -0.001082, 
250, 0.753495, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109021, 0.003988, 0.002932, 0.006870, -0.000369, 0.000326, 0.000463, 0.022957, 
251, 0.753495, 2.443435, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.003304, 0.001315, 0.006447, -0.000006, 0.000303, 0.000430, -0.004447, 
252, 0.753494, 2.443434, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.002246, -0.001095, 0.008127, -0.000006, 0.000290, 0.000400, -0.000601, 
253, 0.753494, 2.443433, -0.648906, -1.745664, 0.241307, 1.575853, -1.109021, 0.001364, -0.004048, 0.009007, -0.000006, 0.000742, 0.000372, 0.018029, 
254, 0.753494, 2.443433, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.000409, -0.005087, 0.009420, 0.000020, 0.000690, 0.000346, 0.000000, 
255, 0.753494, 2.443433, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.001821, -0.008072, 0.010757, 0.000457, 0.000641, 0.000322, 0.000000, 
256, 0.753494, 2.443432, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001011, -0.008424, 0.013003, -0.000898, 0.001068, 0.000299, -0.008413, 
257, 0.753494, 2.443433, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.001547, -0.005841, 0.005484, -0.000321, 0.000993, 0.000186, -0.000240, 
258, 0.753495, 2.443433, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.002407, -0.002861, 0.006179, -0.000299, 0.000924, 0.000173, -0.006971, 
259, 0.753494, 2.443434, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.001168, -0.001186, 0.006748, -0.000379, 0.000977, -0.000075, -0.003846, 
260, 0.753494, 2.443434, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.002064, 0.000461, 0.006359, -0.000352, 0.001380, -0.000070, 0.000000, 
261, 0.753494, 2.443433, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001009, -0.003275, 0.007152, -0.002114, 0.001284, -0.000065, -0.000481, 
262, 0.753494, 2.443434, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.000205, -0.000699, 0.006651, -0.000314, 0.001194, -0.000061, 0.000000, 
263, 0.753494, 2.443434, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001480, -0.002428, 0.008561, -0.000216, -0.000542, -0.000056, 0.000120, 
264, 0.753495, 2.443433, -0.648906, -1.745665, 0.241307, 1.575853, -1.109021, 0.002202, -0.004676, 0.008390, -0.000210, -0.000504, -0.000356, 0.018750, 
265, 0.753494, 2.443432, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001753, -0.006531, 0.007844, 0.000429, -0.000468, -0.000365, -0.000120, 
266, 0.753495, 2.443432, -0.648905, -1.745664, 0.241307, 1.575853, -1.109027, 0.002843, -0.006852, 0.008938, 0.002050, -0.000343, -0.000339, 0.000000, 
267, 0.753494, 2.443433, -0.648905, -1.745664, 0.241307, 1.575853, -1.109027, 0.001473, -0.005070, 0.008429, 0.002058, -0.000319, -0.000315, -0.002163, 
268, 0.753494, 2.443433, -0.648905, -1.745664, 0.241307, 1.575853, -1.109027, 0.000518, -0.003834, 0.008756, 0.001914, -0.000297, -0.000293, 0.000000, 
269, 0.753494, 2.443433, -0.648905, -1.745664, 0.241307, 1.575853, -1.109027, 0.001198, -0.005474, 0.012086, 0.001780, -0.000276, -0.000576, -0.003365, 
270, 0.753495, 2.443433, -0.648905, -1.745664, 0.241307, 1.575853, -1.109027, 0.002463, -0.003615, 0.012756, 0.001655, -0.000256, -0.000536, -0.000240, 
271, 0.753494, 2.443433, -0.648905, -1.745664, 0.241307, 1.575853, -1.109027, 0.001725, -0.006821, 0.011963, 0.001775, -0.000238, -0.000498, -0.006010, 
272, 0.753494, 2.443432, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.001545, -0.007716, 0.006894, 0.001650, -0.000222, -0.000463, -0.012260, 
273, 0.753494, 2.443433, -0.648906, -1.745664, 0.241306, 1.575853, -1.109027, 0.000754, -0.005793, 0.008938, 0.001535, -0.001849, -0.000431, 0.000000, 
274, 0.753494, 2.443433, -0.648908, -1.745664, 0.241306, 1.575853, -1.109027, -0.000571, -0.006398, 0.003045, 0.001427, -0.001720, -0.000400, -0.012139, 
275, 0.753494, 2.443433, -0.648907, -1.745664, 0.241306, 1.575853, -1.109027, 0.000994, -0.005950, 0.005882, 0.001091, -0.001599, -0.000372, -0.000120, 
276, 0.753494, 2.443433, -0.648907, -1.745664, 0.241306, 1.575853, -1.109027, 0.000706, -0.006780, 0.006101, 0.001015, -0.001487, -0.000380, 0.000000, 
277, 0.753494, 2.443433, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.001507, -0.004514, 0.006719, 0.001095, -0.001383, -0.000353, -0.008894, 
278, 0.753494, 2.443433, -0.648907, -1.745664, 0.241307, 1.575853, -1.109027, 0.000685, -0.003401, 0.006509, 0.001018, -0.001286, -0.000329, -0.000240, 
279, 0.753494, 2.443433, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.001379, -0.005695, 0.006474, 0.000947, -0.001187, -0.000306, 0.000000, 
280, 0.753494, 2.443433, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.001080, -0.004946, 0.006045, 0.001150, -0.001104, -0.000284, 0.000000, 
281, 0.753494, 2.443433, -0.648906, -1.745664, 0.241307, 1.575853, -1.109027, 0.001796, -0.007211, 0.007298, 0.001070, -0.001027, -0.000264, -0.001683, 
282, 0.753494, 2.443432, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001283, -0.008513, 0.007899, 0.000573, -0.000938, -0.000246, 0.000000, 
283, 0.753493, 2.443432, -0.648906, -1.745665, 0.241307, 1.575853, -1.109021, 0.000670, -0.008936, 0.007598, 0.000693, -0.000872, -0.000228, 0.023558, 
284, 0.753494, 2.443433, -0.648905, -1.745665, 0.241307, 1.575853, -1.109027, 0.001407, -0.005739, 0.008599, 0.000611, -0.000811, -0.000212, -0.002163, 
285, 0.753494, 2.443433, -0.648905, -1.745665, 0.241307, 1.575853, -1.109027, 0.000685, -0.005447, 0.010002, 0.000568, -0.000754, -0.000273, 0.000000, 
286, 0.753494, 2.443433, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.001395, -0.005768, 0.004084, 0.000495, -0.000693, -0.000254, -0.000120, 
287, 0.753494, 2.443433, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.002207, -0.004715, 0.004464, 0.000477, -0.000644, -0.000236, -0.002764, 
288, 0.753494, 2.443433, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.001935, -0.004907, 0.006965, 0.000443, -0.000599, -0.000296, -0.000721, 
289, 0.753494, 2.443432, -0.648906, -1.745665, 0.241307, 1.575853, -1.109027, 0.002010, -0.006699, 0.008879, -0.001239, -0.000557, -0.000275, -0.002163, 
290, 0.753494, 2.443432, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, 0.001776, -0.007199, 0.004177, -0.001060, -0.000518, -0.000256, -0.008413, 
291, 0.753494, 2.443432, -0.648907, -1.745665, 0.241307, 1.575853, -1.109027, 0.001020, -0.005754, 0.003885, -0.000986, -0.000482, -0.000238, -0.001803, 
292, 0.753494, 2.443432, -0.648909, -1.745665, 0.241307, 1.575853, -1.109027, 0.000855, -0.006859, 0.000317, -0.000916, -0.000448, -0.000221, 0.000000, 
293, 0.753493, 2.443432, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, 0.000652, -0.008283, 0.003480, -0.000827, -0.000416, -0.000206, -0.002163, 
294, 0.753494, 2.443432, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, 0.001247, -0.009345, 0.003489, -0.001148, -0.000387, -0.000191, -0.001082, 
295, 0.753494, 2.443431, -0.648908, -1.745665, 0.241307, 1.575853, -1.109027, 0.000662, -0.012491, 0.003447, -0.000882, -0.000360, -0.000178, 0.000000, 
