7925, -1.022182, 2.481718, -0.634974, -1.983496, 0.047015, 1.588488, -1.075651, 0.001849, -0.000470, -0.002366, 0.000625, -0.000642, -0.002175, 0.000000, 
7926, -1.022182, 2.481718, -0.634975, -1.983496, 0.047016, 1.588488, -1.075651, 0.000388, 0.000886, -0.007568, -0.000413, 0.000094, -0.001871, 0.000000, 
7927, -1.022183, 2.481719, -0.634975, -1.983496, 0.047015, 1.588488, -1.075651, -0.000457, 0.000875, -0.005782, -0.000384, -0.001228, -0.001689, -0.006010, 
7928, -1.022183, 2.481718, -0.634975, -1.983496, 0.047015, 1.588488, -1.075651, -0.000425, -0.000682, -0.005376, -0.000357, -0.002262, -0.001571, 0.000000, 
7929, -1.022183, 2.481718, -0.634975, -1.983496, 0.047015, 1.588488, -1.075651, -0.001533, -0.001431, -0.005581, 0.000906, -0.002104, -0.001064, -0.000120, 
7930, -1.022183, 2.481718, -0.634975, -1.983496, 0.047015, 1.588489, -1.075651, -0.001425, -0.000644, -0.005190, 0.000598, -0.003532, -0.000838, -0.005409, 
7931, -1.022183, 2.481718, -0.634975, -1.983496, 0.047015, 1.588488, -1.075651, -0.001764, -0.000021, -0.004826, 0.000540, -0.003006, -0.001369, 0.000000, 
7932, -1.022182, 2.481718, -0.634975, -1.983496, 0.047015, 1.588488, -1.075651, 0.002869, -0.002080, -0.004496, 0.000350, -0.002652, -0.000329, 0.000000, 
7933, -1.022182, 2.481718, -0.634975, -1.983496, 0.047015, 1.588488, -1.075651, 0.002415, -0.000932, -0.004880, 0.000258, -0.002449, 0.000115, -0.006250, 
7934, -1.022182, 2.481718, -0.634975, -1.983496, 0.047015, 1.588488, -1.075651, 0.001757, 0.000044, -0.005145, -0.000063, -0.002168, -0.000702, -0.001082, 
7935, -1.022183, 2.481719, -0.634975, -1.983496, 0.047015, 1.588488, -1.075645, 0.001608, 0.001102, -0.004784, -0.000438, -0.003474, -0.000248, 0.021274, 
7936, -1.022183, 2.481719, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, -0.000611, 0.001527, -0.005561, 0.001202, -0.004848, -0.000113, 0.000000, 
7937, -1.022181, 2.481718, -0.634974, -1.983496, 0.047015, 1.588489, -1.075651, 0.006047, -0.000519, -0.005382, 0.001059, -0.004315, 0.000578, -0.001923, 
7938, -1.022182, 2.481719, -0.634974, -1.983496, 0.047015, 1.588489, -1.075651, 0.003786, 0.003150, -0.005299, 0.000825, -0.003953, 0.000630, -0.000962, 
7939, -1.022182, 2.481720, -0.634974, -1.983496, 0.047015, 1.588489, -1.075651, 0.003520, 0.003637, -0.004987, 0.000750, -0.003474, 0.001066, -0.001923, 
7940, -1.022182, 2.481720, -0.634974, -1.983496, 0.047015, 1.588489, -1.075645, 0.003273, 0.004401, -0.004637, 0.000040, -0.002851, -0.000475, 0.023558, 
7941, -1.022183, 2.481719, -0.634974, -1.983496, 0.047015, 1.588489, -1.075651, 0.003044, 0.000747, -0.004388, -0.000359, -0.001817, 0.000780, 0.000000, 
7942, -1.022183, 2.481719, -0.634974, -1.983495, 0.047015, 1.588489, -1.075651, 0.002780, 0.001736, -0.004080, 0.000922, -0.001614, 0.001644, -0.001202, 
7943, -1.022183, 2.481719, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, 0.002307, 0.003186, -0.002876, 0.000234, -0.001180, 0.000745, 0.000000, 
7944, -1.022183, 2.481719, -0.634975, -1.983496, 0.047015, 1.588489, -1.075651, 0.001008, 0.002988, -0.009592, 0.000209, -0.000499, 0.001114, -0.007572, 
7945, -1.022183, 2.481718, -0.634975, -1.983496, 0.047015, 1.588488, -1.075651, 0.000541, 0.001889, -0.008920, -0.000362, -0.000447, 0.000244, -0.009856, 
7946, -1.022184, 2.481719, -0.634975, -1.983496, 0.047016, 1.588488, -1.075651, 0.000065, 0.001870, -0.009432, -0.001280, -0.000416, 0.000522, -0.005409, 
7947, -1.022184, 2.481718, -0.634975, -1.983496, 0.047016, 1.588489, -1.075651, -0.000024, 0.000302, -0.009285, -0.001545, 0.000110, 0.000864, -0.004327, 
7948, -1.022184, 2.481718, -0.634975, -1.983496, 0.047016, 1.588488, -1.075645, -0.000663, -0.001577, -0.008592, -0.002321, 0.000743, 0.000374, 0.014423, 
7949, -1.022184, 2.481718, -0.634975, -1.983496, 0.047016, 1.588488, -1.075651, -0.000751, -0.000126, -0.006658, -0.002200, 0.000708, 0.000348, -0.000361, 
7950, -1.022184, 2.481718, -0.634975, -1.983496, 0.047016, 1.588489, -1.075651, -0.001491, -0.001984, -0.006056, -0.002046, 0.000734, 0.000323, -0.003486, 
7951, -1.022184, 2.481718, -0.634975, -1.983496, 0.047016, 1.588489, -1.075645, -0.001470, -0.000648, -0.005632, -0.001903, 0.000742, 0.000983, 0.011538, 
7952, -1.022184, 2.481718, -0.634975, -1.983496, 0.047016, 1.588489, -1.075651, -0.003322, -0.000401, -0.005237, -0.001070, 0.001086, 0.001310, -0.000601, 
7953, -1.022184, 2.481718, -0.634975, -1.983496, 0.047016, 1.588489, -1.075651, -0.003443, 0.000504, -0.004128, -0.001425, 0.001406, 0.001867, -0.001202, 
7954, -1.022183, 2.481719, -0.634974, -1.983496, 0.047016, 1.588489, -1.075651, 0.001804, 0.000688, -0.003274, -0.001375, 0.002006, 0.001880, -0.008173, 
7955, -1.022183, 2.481719, -0.634974, -1.983496, 0.047016, 1.588489, -1.075651, 0.001643, 0.001217, -0.002994, -0.001287, 0.002355, 0.002372, -0.008534, 
7956, -1.022183, 2.481718, -0.634974, -1.983496, 0.047016, 1.588489, -1.075651, 0.000450, 0.000162, -0.002447, -0.001197, 0.002670, 0.002660, -0.000721, 
7957, -1.022182, 2.481719, -0.634974, -1.983495, 0.047016, 1.588489, -1.075651, 0.005710, 0.000926, -0.001332, 0.000210, 0.002154, 0.002718, -0.001082, 
7958, -1.022180, 2.481719, -0.634974, -1.983495, 0.047016, 1.588489, -1.075651, 0.011563, 0.000886, -0.002190, 0.000962, 0.002087, 0.001702, 0.000000, 
7959, -1.022181, 2.481719, -0.634974, -1.983495, 0.047016, 1.588489, -1.075645, 0.009690, 0.001368, -0.001894, 0.000633, 0.000904, 0.000883, 0.016587, 
7960, -1.022181, 2.481719, -0.634974, -1.983495, 0.047016, 1.588488, -1.075651, 0.008219, 0.000952, -0.002511, 0.000117, 0.001220, 0.000602, -0.005409, 
7961, -1.022181, 2.481720, -0.634974, -1.983495, 0.047016, 1.588488, -1.075651, 0.003117, 0.003615, -0.002310, -0.000009, 0.001438, 0.001950, -0.000120, 
7962, -1.022182, 2.481720, -0.634974, -1.983495, 0.047016, 1.588489, -1.075645, 0.002233, 0.003139, -0.002148, 0.000725, 0.001464, 0.001839, 0.014423, 
7963, -1.022180, 2.481720, -0.634974, -1.983495, 0.047016, 1.588488, -1.075651, 0.008523, 0.001326, -0.002107, 0.000075, 0.001386, 0.001744, 0.000000, 
7964, -1.022181, 2.481719, -0.634974, -1.983495, 0.047016, 1.588488, -1.075651, 0.007614, -0.000242, -0.000939, -0.000065, 0.000185, 0.001967, -0.006731, 
7965, -1.022181, 2.481719, -0.634974, -1.983495, 0.047016, 1.588488, -1.075651, 0.005361, -0.000216, -0.000174, -0.000701, 0.000358, 0.003059, 0.000000, 
7966, -1.022181, 2.481719, -0.634974, -1.983495, 0.047015, 1.588489, -1.075651, 0.004985, 0.000894, 0.000074, -0.001031, -0.000586, 0.002845, -0.009014, 
7967, -1.022182, 2.481720, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, 0.003658, 0.001670, -0.000083, -0.000183, -0.001598, 0.001836, -0.005769, 
7968, -1.022182, 2.481719, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, 0.002432, 0.000390, -0.001493, 0.000934, -0.001233, 0.002382, 0.000000, 
7969, -1.022182, 2.481719, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, 0.002236, 0.000645, -0.001228, 0.000396, -0.001130, 0.000917, -0.003966, 
7970, -1.022183, 2.481719, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, 0.001759, -0.000104, 0.000805, 0.001110, -0.001051, 0.001072, -0.001202, 
7971, -1.022183, 2.481719, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, -0.000049, -0.002519, 0.000647, 0.000965, -0.000977, 0.001351, 0.000000, 
7972, -1.022183, 2.481719, -0.634975, -1.983494, 0.047015, 1.588489, -1.075651, -0.000155, -0.001816, -0.003258, 0.001942, -0.000909, 0.002242, -0.007332, 
7973, -1.022183, 2.481719, -0.634975, -1.983494, 0.047015, 1.588489, -1.075651, -0.002521, -0.000926, -0.003198, 0.002994, -0.000601, 0.002658, 0.000000, 
7974, -1.022183, 2.481720, -0.634975, -1.983494, 0.047016, 1.588489, -1.075651, -0.002968, 0.001275, -0.003049, 0.004175, -0.000558, 0.003095, -0.002163, 
7975, -1.022184, 2.481720, -0.634975, -1.983494, 0.047016, 1.588489, -1.075651, -0.002777, 0.002155, -0.002313, 0.003385, 0.000012, 0.003291, 0.000000, 
7976, -1.022184, 2.481720, -0.634975, -1.983494, 0.047016, 1.588489, -1.075651, -0.002809, 0.003053, -0.002075, 0.004412, 0.000137, 0.003574, -0.003365, 
7977, -1.022184, 2.481720, -0.634975, -1.983494, 0.047016, 1.588489, -1.075651, -0.002612, 0.003315, -0.001930, 0.004001, 0.000768, 0.002279, 0.000721, 
7978, -1.022184, 2.481720, -0.634975, -1.983494, 0.047015, 1.588489, -1.075651, -0.002446, 0.004090, -0.003261, 0.004353, -0.000550, 0.002262, 0.000000, 
7979, -1.022184, 2.481719, -0.634975, -1.983494, 0.047015, 1.588489, -1.075651, -0.002300, 0.001940, -0.005543, 0.003786, -0.000242, 0.003064, -0.000120, 
7980, -1.022184, 2.481719, -0.634974, -1.983494, 0.047016, 1.588489, -1.075651, -0.002198, 0.001434, -0.005247, 0.003495, -0.000191, 0.001771, -0.000962, 
7981, -1.022184, 2.481719, -0.634974, -1.983494, 0.047015, 1.588488, -1.075651, -0.002103, 0.002863, -0.004037, 0.003234, -0.001400, 0.001090, 0.000000, 
7982, -1.022184, 2.481719, -0.634974, -1.983494, 0.047015, 1.588488, -1.075651, -0.004180, 0.000425, -0.003745, 0.004111, -0.001285, 0.001098, -0.002764, 
7983, -1.022185, 2.481719, -0.634974, -1.983494, 0.047015, 1.588489, -1.075651, -0.004367, 0.000909, -0.003483, 0.003367, -0.002543, 0.001122, -0.003486, 
7984, -1.022185, 2.481719, -0.634974, -1.983494, 0.047015, 1.588488, -1.075645, -0.008038, 0.001182, -0.003415, 0.003064, -0.001985, -0.000414, 0.011418, 
7985, -1.022185, 2.481719, -0.634974, -1.983494, 0.047015, 1.588488, -1.075651, -0.007492, 0.001988, -0.003252, 0.002242, -0.001568, -0.000099, -0.001683, 
7986, -1.022185, 2.481720, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, -0.006966, 0.003058, -0.003024, 0.001352, -0.000767, -0.000597, 0.000000, 
7987, -1.022185, 2.481720, -0.634974, -1.983495, 0.047015, 1.588488, -1.075651, -0.006663, 0.003750, -0.002812, 0.000937, -0.001514, -0.000252, 0.000000, 
7988, -1.022185, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, -0.006238, 0.004001, 0.000697, 0.001326, -0.002899, 0.000044, 0.000000, 
7989, -1.022185, 2.481719, -0.634973, -1.983495, 0.047015, 1.588489, -1.075651, -0.007099, 0.002595, 0.000598, 0.000500, -0.001702, 0.000327, -0.001442, 
7990, -1.022183, 2.481719, -0.634973, -1.983495, 0.047015, 1.588489, -1.075651, -0.001528, 0.004297, -0.000287, -0.000656, -0.000959, 0.000978, -0.000481, 
7991, -1.022184, 2.481720, -0.634973, -1.983494, 0.047015, 1.588489, -1.075651, -0.002087, 0.004547, -0.000267, 0.000528, -0.000698, 0.001626, -0.000361, 
7992, -1.022184, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, -0.001940, 0.005539, -0.000248, 0.002050, 0.000143, 0.000509, -0.000361, 
7993, -1.022184, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, -0.002900, 0.004076, -0.000694, 0.001552, 0.000192, -0.000639, -0.003846, 
7994, -1.022184, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, -0.002958, 0.004047, -0.000679, 0.002590, 0.000533, -0.000392, 0.000000, 
7995, -1.022184, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, -0.004276, 0.005622, -0.000151, 0.003470, -0.001156, -0.000364, -0.001082, 
7996, -1.022184, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075645, -0.004229, 0.003416, -0.000141, 0.003176, -0.000654, -0.001856, 0.018149, 
7997, -1.022184, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, -0.009443, 0.003176, 0.000071, 0.004251, -0.000473, -0.002391, -0.000240, 
7998, -1.022184, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, -0.009295, 0.000919, -0.000852, 0.002900, 0.000259, -0.002047, -0.002764, 
7999, -1.022185, 2.481718, -0.634975, -1.983494, 0.047015, 1.588488, -1.075651, -0.009613, -0.000511, -0.004686, 0.003497, 0.000873, -0.001751, -0.005168, 
8000, -1.022185, 2.481719, -0.634974, -1.983493, 0.047015, 1.588488, -1.075645, -0.008964, -0.000450, -0.004669, 0.004625, 0.001225, -0.002539, 0.022837, 
8001, -1.022185, 2.481719, -0.634974, -1.983494, 0.047016, 1.588488, -1.075651, -0.008336, -0.002024, -0.004392, 0.004014, 0.001341, -0.001526, 0.007452, 
8002, -1.022185, 2.481719, -0.634974, -1.983494, 0.047016, 1.588488, -1.075651, -0.007793, -0.001090, -0.004708, 0.002739, 0.001298, -0.001369, 0.000000, 
8003, -1.022185, 2.481719, -0.634974, -1.983494, 0.047015, 1.588488, -1.075651, -0.008460, -0.000769, -0.004563, 0.002547, -0.000066, -0.000632, -0.007452, 
8004, -1.022185, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075645, -0.008010, -0.002611, -0.000282, 0.002115, 0.000529, -0.001894, 0.018269, 
8005, -1.022185, 2.481719, -0.634972, -1.983494, 0.047015, 1.588488, -1.075651, -0.007482, -0.001193, 0.003327, 0.000644, 0.000568, -0.002082, -0.001563, 
8006, -1.022185, 2.481719, -0.634972, -1.983495, 0.047015, 1.588488, -1.075651, -0.007649, 0.000934, 0.002555, 0.000590, 0.000831, -0.001784, -0.002524, 
8007, -1.022185, 2.481719, -0.634972, -1.983494, 0.047015, 1.588488, -1.075645, -0.008747, 0.001816, 0.002392, 0.001510, -0.000879, -0.002763, 0.018870, 
8008, -1.022185, 2.481719, -0.634971, -1.983494, 0.047015, 1.588488, -1.075651, -0.008235, 0.001908, 0.006194, 0.001379, -0.000581, -0.003707, 0.017668, 
8009, -1.022185, 2.481720, -0.634971, -1.983495, 0.047015, 1.588488, -1.075651, -0.007658, 0.002807, 0.005751, 0.001240, -0.000540, -0.002638, -0.000240, 
8010, -1.022185, 2.481720, -0.634971, -1.983494, 0.047015, 1.588488, -1.075651, -0.008646, 0.002766, 0.005348, 0.002400, -0.002112, -0.003009, -0.001082, 
8011, -1.022185, 2.481720, -0.634970, -1.983494, 0.047015, 1.588487, -1.075651, -0.009051, 0.002884, 0.008824, 0.001836, -0.001964, -0.004020, 0.000000, 
8012, -1.022185, 2.481720, -0.634969, -1.983495, 0.047015, 1.588488, -1.075651, -0.010296, 0.003120, 0.013160, 0.001336, -0.001691, -0.002592, -0.001082, 
8013, -1.022185, 2.481720, -0.634970, -1.983495, 0.047015, 1.588487, -1.075651, -0.009675, 0.002964, 0.012254, 0.000096, -0.000975, -0.003961, 0.000000, 
8014, -1.022184, 2.481720, -0.634970, -1.983494, 0.047015, 1.588488, -1.075651, -0.004320, 0.003270, 0.011378, 0.001227, -0.000906, -0.003489, -0.012981, 
8015, -1.022184, 2.481720, -0.634969, -1.983494, 0.047015, 1.588487, -1.075651, -0.004017, 0.003623, 0.014482, 0.002431, -0.000455, -0.004113, -0.003606, 
8016, -1.022184, 2.481720, -0.634969, -1.983494, 0.047016, 1.588488, -1.075651, -0.003761, 0.002694, 0.013037, 0.001519, -0.000356, -0.003192, -0.000481, 
8017, -1.022184, 2.481720, -0.634970, -1.983494, 0.047016, 1.588488, -1.075651, -0.003497, 0.003496, 0.011963, 0.002904, -0.000331, -0.001915, -0.000120, 
8018, -1.022184, 2.481720, -0.634970, -1.983494, 0.047016, 1.588488, -1.075651, -0.003749, 0.003853, 0.010475, 0.003897, -0.000308, -0.001756, 0.000000, 
8019, -1.022184, 2.481720, -0.634970, -1.983494, 0.047016, 1.588488, -1.075651, -0.003503, 0.004135, 0.009429, 0.002528, 0.000118, -0.000571, -0.000120, 
8020, -1.022184, 2.481720, -0.634970, -1.983494, 0.047016, 1.588488, -1.075651, -0.003392, 0.003984, 0.008810, 0.001769, 0.000110, 0.000278, 0.000000, 
8021, -1.022185, 2.481720, -0.634971, -1.983494, 0.047016, 1.588488, -1.075651, -0.003508, 0.004922, 0.007999, 0.001502, 0.000844, 0.000958, -0.000481, 
8022, -1.022185, 2.481720, -0.634971, -1.983494, 0.047016, 1.588489, -1.075645, -0.003262, 0.006305, 0.008045, 0.000883, 0.000995, 0.001329, 0.017909, 
8023, -1.022185, 2.481720, -0.634971, -1.983494, 0.047016, 1.588489, -1.075651, -0.003093, 0.005977, 0.007649, 0.001689, 0.001608, 0.001775, -0.000240, 
8024, -1.022185, 2.481720, -0.634971, -1.983494, 0.047016, 1.588489, -1.075651, -0.004435, 0.007239, 0.006161, 0.002792, 0.001757, 0.002089, 0.000000, 
8025, -1.022185, 2.481720, -0.634971, -1.983494, 0.047016, 1.588489, -1.075651, -0.004629, 0.008185, 0.005729, 0.002478, 0.001802, 0.002347, -0.000361, 
8026, -1.022185, 2.481720, -0.634971, -1.983494, 0.047016, 1.588489, -1.075651, -0.004827, 0.005959, 0.004602, 0.001580, 0.001920, 0.000817, 0.000000, 
8027, -1.022185, 2.481720, -0.634972, -1.983494, 0.047016, 1.588489, -1.075651, -0.004843, 0.006388, 0.004280, 0.002211, 0.002468, 0.001325, -0.000481, 
8028, -1.022183, 2.481720, -0.634972, -1.983494, 0.047016, 1.588489, -1.075645, -0.001823, 0.007567, 0.003937, 0.001382, 0.002447, 0.001249, 0.011418, 
8029, -1.022184, 2.481720, -0.634972, -1.983494, 0.047016, 1.588489, -1.075651, -0.002673, 0.008680, 0.003661, 0.000636, 0.002553, 0.002164, -0.008413, 
8030, -1.022184, 2.481720, -0.634971, -1.983494, 0.047016, 1.588489, -1.075645, -0.003362, 0.008020, 0.008393, 0.000153, 0.002534, 0.002231, 0.018149, 
8031, -1.022184, 2.481721, -0.634971, -1.983495, 0.047016, 1.588489, -1.075651, -0.003228, 0.008094, 0.007266, -0.001096, 0.002845, 0.002816, -0.007572, 
8032, -1.022184, 2.481721, -0.634971, -1.983495, 0.047016, 1.588489, -1.075651, -0.003170, 0.008150, 0.006714, -0.001871, 0.002697, 0.003428, -0.008534, 
8033, -1.022184, 2.481721, -0.634971, -1.983495, 0.047016, 1.588489, -1.075651, -0.004852, 0.007689, 0.006184, -0.002363, 0.001193, 0.003735, -0.005529, 
8034, -1.022184, 2.481721, -0.634972, -1.983495, 0.047015, 1.588489, -1.075645, -0.007107, 0.007474, 0.004900, -0.000664, -0.000500, 0.003895, 0.018750, 
8035, -1.022184, 2.481720, -0.634972, -1.983494, 0.047015, 1.588489, -1.075651, -0.006609, 0.005184, 0.004362, -0.000137, -0.002117, 0.004869, -0.006130, 
8036, -1.022184, 2.481720, -0.634972, -1.983494, 0.047015, 1.588489, -1.075651, -0.007039, 0.005992, 0.004040, -0.000009, -0.001968, 0.004957, -0.010697, 
8037, -1.022185, 2.481720, -0.634972, -1.983494, 0.047015, 1.588489, -1.075651, -0.006722, 0.005711, 0.003091, 0.000328, -0.001586, 0.004348, -0.005529, 
8038, -1.022185, 2.481720, -0.634972, -1.983494, 0.047015, 1.588488, -1.075651, -0.006580, 0.006010, 0.000363, -0.000453, -0.001466, 0.003673, -0.000361, 
8039, -1.022185, 2.481720, -0.634972, -1.983494, 0.047015, 1.588489, -1.075651, -0.006278, 0.007148, 0.000076, -0.000623, -0.000984, 0.004157, 0.000000, 
8040, -1.022185, 2.481721, -0.634972, -1.983494, 0.047016, 1.588489, -1.075651, -0.005838, 0.006891, 0.000012, 0.000600, -0.000840, 0.004489, -0.004327, 
8041, -1.022185, 2.481721, -0.634971, -1.983494, 0.047016, 1.588488, -1.075651, -0.005429, 0.006909, 0.005707, -0.000192, -0.000157, 0.002851, 0.000000, 
8042, -1.022185, 2.481721, -0.634971, -1.983495, 0.047016, 1.588489, -1.075651, -0.006017, 0.006935, 0.006428, -0.000339, -0.000146, 0.002677, -0.002404, 
8043, -1.022183, 2.481721, -0.634971, -1.983495, 0.047016, 1.588488, -1.075651, 0.001020, 0.008050, 0.005227, -0.000652, 0.000572, 0.001031, 0.000000, 
8044, -1.022184, 2.481721, -0.634972, -1.983495, 0.047016, 1.588488, -1.075651, 0.000923, 0.007603, 0.004574, -0.001988, 0.001088, 0.000959, 0.000000, 
8045, -1.022184, 2.481720, -0.634972, -1.983495, 0.047016, 1.588488, -1.075651, 0.000858, 0.006261, 0.004169, -0.003298, 0.001104, 0.001102, -0.000120, 
8046, -1.022184, 2.481720, -0.634972, -1.983495, 0.047016, 1.588488, -1.075651, 0.000773, 0.006555, 0.004779, -0.002275, 0.001027, -0.000247, -0.000120, 
8047, -1.022184, 2.481720, -0.634971, -1.983495, 0.047016, 1.588488, -1.075651, 0.000719, 0.006732, 0.008986, -0.002688, 0.001124, 0.001219, -0.000481, 
8048, -1.022184, 2.481720, -0.634971, -1.983494, 0.047016, 1.588488, -1.075651, 0.000618, 0.006989, 0.009611, -0.002239, -0.000497, 0.000384, -0.008654, 
8049, -1.022184, 2.481720, -0.634971, -1.983494, 0.047016, 1.588488, -1.075645, 0.000574, 0.005424, 0.008786, -0.001239, -0.000319, -0.000174, 0.011298, 
8050, -1.022184, 2.481720, -0.634971, -1.983494, 0.047015, 1.588488, -1.075651, 0.000433, 0.005310, 0.007108, -0.000225, -0.001502, 0.000007, 0.000000, 
8051, -1.022184, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075645, 0.000234, 0.005729, 0.001495, 0.001012, -0.001127, -0.001224, 0.023558, 
8052, -1.022185, 2.481720, -0.634973, -1.983493, 0.047015, 1.588488, -1.075651, -0.000844, 0.006672, 0.001221, 0.001557, -0.000854, -0.001079, 0.000000, 
8053, -1.022183, 2.481720, -0.634973, -1.983494, 0.047016, 1.588488, -1.075651, 0.004507, 0.007771, 0.001136, 0.001397, -0.000659, -0.000894, -0.004327, 
8054, -1.022183, 2.481720, -0.634973, -1.983494, 0.047016, 1.588488, -1.075651, 0.003559, 0.008318, 0.001014, 0.000591, -0.000301, -0.001379, -0.006851, 
8055, -1.022183, 2.481720, -0.634973, -1.983494, 0.047016, 1.588488, -1.075651, 0.002913, 0.007920, -0.000481, 0.001258, -0.000213, -0.000650, -0.004327, 
8056, -1.022184, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.001614, 0.007415, -0.000464, 0.001144, -0.001462, -0.001447, -0.001202, 
8057, -1.022182, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075645, 0.007998, 0.005825, -0.001746, 0.000449, -0.002969, -0.000655, 0.007572, 
8058, -1.022182, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.007437, 0.006803, -0.001161, -0.000291, -0.002373, -0.000575, -0.006731, 
8059, -1.022181, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075645, 0.013244, 0.008041, -0.001307, -0.000759, -0.003521, -0.000341, 0.022596, 
8060, -1.022181, 2.481720, -0.634973, -1.983494, 0.047015, 1.588489, -1.075651, 0.010066, 0.006702, -0.001586, -0.000040, -0.003274, 0.000660, -0.000361, 
8061, -1.022182, 2.481720, -0.634973, -1.983494, 0.047015, 1.588489, -1.075651, 0.006427, 0.007210, -0.001938, 0.001252, -0.003020, 0.001457, 0.000000, 
8062, -1.022180, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075645, 0.011581, 0.007968, -0.001828, 0.001013, -0.002757, 0.000807, 0.018870, 
8063, -1.022181, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.010769, 0.005623, -0.000537, 0.000217, -0.002547, -0.000253, -0.002284, 
8064, -1.022181, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.009036, 0.008962, -0.000516, -0.000641, -0.002369, -0.001482, 0.000000, 
8065, -1.022181, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.008276, 0.006855, -0.000471, -0.000394, -0.003526, -0.002162, -0.001202, 
8066, -1.022182, 2.481720, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.007696, 0.007903, -0.000851, -0.001731, -0.002806, -0.001766, -0.008534, 
8067, -1.022182, 2.481719, -0.634973, -1.983494, 0.047015, 1.588487, -1.075651, 0.007055, 0.005150, -0.001255, -0.002116, -0.002483, -0.003277, -0.000841, 
8068, -1.022182, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075645, 0.006266, 0.003116, -0.001260, -0.000720, -0.004062, -0.002373, 0.000000, 
8069, -1.022182, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.005826, 0.004200, -0.002208, -0.001276, -0.003743, -0.000867, -0.000361, 
8070, -1.022183, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.005418, 0.005527, -0.002053, -0.000142, -0.003245, -0.001682, -0.006971, 
8071, -1.022183, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.005038, 0.003374, -0.003038, -0.001143, -0.002124, -0.000166, -0.002764, 
8072, -1.022183, 2.481719, -0.634973, -1.983494, 0.047015, 1.588488, -1.075651, 0.004651, 0.003702, -0.004544, -0.001855, -0.001925, 0.000495, -0.008413, 
8073, -1.022183, 2.481719, -0.634973, -1.983495, 0.047015, 1.588488, -1.075651, 0.002412, 0.004918, -0.004420, -0.002762, -0.001756, 0.000662, -0.000361, 
8074, -1.022183, 2.481720, -0.634972, -1.983495, 0.047015, 1.588488, -1.075651, 0.001847, 0.007274, -0.001657, -0.003175, -0.001111, 0.000751, 0.000000, 
8075, -1.022184, 2.481720, -0.634972, -1.983494, 0.047016, 1.588488, -1.075651, 0.001717, 0.005609, -0.001659, -0.002244, -0.000864, 0.000100, 0.000000, 
8076, -1.022184, 2.481720, -0.634971, -1.983494, 0.047016, 1.588488, -1.075651, -0.000897, 0.005797, 0.000985, -0.001725, -0.000686, -0.001230, -0.000721, 
8077, -1.022184, 2.481720, -0.634970, -1.983494, 0.047016, 1.588488, -1.075651, -0.001458, 0.006398, 0.005686, -0.002413, -0.000123, -0.000697, -0.002764, 
8078, -1.022184, 2.481720, -0.634970, -1.983494, 0.047016, 1.588488, -1.075651, -0.004752, 0.006758, 0.004133, -0.001241, 0.000189, -0.001879, -0.000240, 
8079, -1.022184, 2.481720, -0.634971, -1.983494, 0.047016, 1.588488, -1.075651, -0.004478, 0.004557, 0.003885, -0.001946, 0.000740, -0.001511, -0.002284, 
8080, -1.022184, 2.481719, -0.634971, -1.983494, 0.047015, 1.588488, -1.075651, -0.005748, 0.003639, 0.003613, -0.001894, -0.000458, -0.001220, -0.000962, 
8081, -1.022184, 2.481719, -0.634971, -1.983494, 0.047015, 1.588488, -1.075651, -0.005345, 0.004024, 0.003182, -0.003109, -0.002052, -0.002449, -0.016466, 
