159, -0.044597, -0.002086, 0.002568, -0.105680, 0.052015, -0.042931, 0.002791, 0.007331, 0.000103, -0.002224, -0.001348, 0.003009, -0.005415, 0.014423, 
160, -0.044598, -0.002086, 0.002568, -0.105680, 0.052015, -0.042932, 0.002785, 0.010044, -0.000212, -0.002068, -0.000933, 0.004374, -0.010260, -0.011178, 
161, -0.044599, -0.002085, 0.002568, -0.105680, 0.052015, -0.042931, 0.002785, 0.008304, -0.000075, -0.002226, -0.000867, 0.006587, -0.009279, -0.001442, 
162, -0.044598, -0.002086, 0.002568, -0.105680, 0.052016, -0.042932, 0.002785, 0.006693, -0.001228, -0.002070, -0.000807, 0.006800, -0.013634, -0.006130, 
163, -0.044599, -0.002085, 0.002568, -0.105680, 0.052015, -0.042933, 0.002785, 0.005314, -0.000860, -0.001773, -0.000691, 0.004974, -0.017381, 0.000000, 
164, -0.044600, -0.002085, 0.002568, -0.105680, 0.052015, -0.042932, 0.002785, 0.001562, -0.000800, -0.001649, -0.000609, 0.004129, -0.015867, -0.001803, 
165, -0.044599, -0.002085, 0.002568, -0.105680, 0.052015, -0.042931, 0.002785, 0.002961, -0.000634, -0.001508, -0.000566, 0.005398, -0.011375, -0.001923, 
166, -0.044599, -0.002085, 0.002568, -0.105680, 0.052014, -0.042932, 0.002785, 0.005138, -0.001988, -0.000964, -0.000333, 0.004034, -0.015541, -0.005649, 
167, -0.044598, -0.002085, 0.002567, -0.105680, 0.052014, -0.042932, 0.002791, 0.005107, -0.003745, -0.002211, -0.000309, 0.003574, -0.012277, 0.015144, 
168, -0.044598, -0.002085, 0.002567, -0.105680, 0.052014, -0.042933, 0.002791, 0.005912, -0.003487, -0.001593, -0.000431, 0.002194, -0.016313, 0.023317, 
169, -0.044597, -0.002085, 0.002567, -0.105680, 0.052013, -0.042932, 0.002785, 0.006449, -0.003162, -0.000984, -0.001555, 0.001956, -0.016197, -0.011899, 
170, -0.044597, -0.002085, 0.002567, -0.105680, 0.052014, -0.042931, 0.002785, 0.006865, -0.002911, -0.002524, -0.001446, 0.003664, -0.015036, -0.005649, 
171, -0.044597, -0.002085, 0.002566, -0.105680, 0.052013, -0.042931, 0.002785, 0.009038, -0.003676, -0.003367, -0.001252, 0.001469, -0.013173, 0.000000, 
172, -0.044596, -0.002085, 0.002566, -0.105680, 0.052014, -0.042930, 0.002785, 0.009458, -0.003140, -0.002996, -0.001156, 0.002613, -0.011778, -0.000601, 
173, -0.044596, -0.002084, 0.002566, -0.105680, 0.052014, -0.042929, 0.002785, 0.009157, -0.002878, -0.004252, -0.000409, 0.003719, -0.008845, -0.004567, 
174, -0.044597, -0.002084, 0.002566, -0.105680, 0.052014, -0.042929, 0.002791, 0.004588, -0.002503, -0.003415, -0.000364, 0.002085, -0.008115, 0.016947, 
175, -0.044598, -0.002084, 0.002565, -0.105680, 0.052013, -0.042928, 0.002785, -0.000124, -0.002568, -0.004027, 0.000387, -0.000100, -0.007521, -0.010216, 
176, -0.044597, -0.002084, 0.002565, -0.105680, 0.052013, -0.042930, 0.002785, 0.002851, -0.000644, -0.004705, 0.000360, -0.002107, -0.013550, 0.000000, 
177, -0.044597, -0.002084, 0.002565, -0.105680, 0.052013, -0.042929, 0.002785, 0.005727, -0.000615, -0.004021, 0.000444, -0.000864, -0.009415, -0.005529, 
178, -0.044597, -0.002084, 0.002565, -0.105680, 0.052013, -0.042929, 0.002785, 0.009050, -0.000686, -0.002711, 0.000505, -0.003407, -0.006319, -0.002404, 
179, -0.044597, -0.002083, 0.002565, -0.105680, 0.052013, -0.042930, 0.002785, 0.007683, -0.000634, -0.003313, 0.000740, -0.003657, -0.008792, -0.016587, 
180, -0.044598, -0.002083, 0.002565, -0.105680, 0.052012, -0.042931, 0.002785, 0.007135, -0.000905, -0.004286, -0.000930, -0.004496, -0.013687, -0.005048, 
181, -0.044599, -0.002083, 0.002564, -0.105681, 0.052013, -0.042930, 0.002785, 0.006770, -0.001588, -0.005106, -0.002533, -0.003718, -0.012676, -0.009976, 
182, -0.044600, -0.002083, 0.002564, -0.105681, 0.052013, -0.042930, 0.002785, 0.002748, -0.001430, -0.005313, -0.001901, -0.001729, -0.009571, -0.005048, 
183, -0.044599, -0.002083, 0.002564, -0.105681, 0.052013, -0.042931, 0.002785, 0.004763, -0.000103, -0.006078, -0.000925, -0.002207, -0.015052, -0.003846, 
184, -0.044599, -0.002083, 0.002564, -0.105680, 0.052013, -0.042932, 0.002785, 0.008617, -0.000020, -0.006267, -0.000986, -0.000392, -0.018707, -0.006851, 
185, -0.044598, -0.002082, 0.002563, -0.105680, 0.052013, -0.042931, 0.002791, 0.009563, 0.001308, -0.006165, -0.000353, -0.003179, -0.012870, 0.014423, 
186, -0.044598, -0.002083, 0.002564, -0.105680, 0.052013, -0.042930, 0.002785, 0.009946, 0.000294, -0.005084, 0.000279, -0.001582, -0.008698, -0.001563, 
187, -0.044597, -0.002083, 0.002563, -0.105680, 0.052014, -0.042932, 0.002785, 0.009367, -0.001378, -0.004736, 0.000065, -0.000486, -0.011594, -0.005649, 
188, -0.044597, -0.002083, 0.002563, -0.105680, 0.052013, -0.042931, 0.002791, 0.010337, -0.001387, -0.004479, 0.000305, -0.002449, -0.006686, 0.018389, 
189, -0.044597, -0.002083, 0.002563, -0.105680, 0.052013, -0.042930, 0.002785, 0.010657, -0.001951, -0.003550, 0.000444, -0.003558, -0.006209, -0.004567, 
190, -0.044596, -0.002083, 0.002563, -0.105680, 0.052014, -0.042930, 0.002785, 0.010314, -0.000555, -0.003546, 0.000447, -0.001421, -0.003675, -0.000962, 
191, -0.044597, -0.002083, 0.002563, -0.105681, 0.052014, -0.042931, 0.002785, 0.007392, -0.001051, -0.003297, -0.000815, 0.000583, -0.008971, -0.001563, 
192, -0.044598, -0.002083, 0.002563, -0.105680, 0.052014, -0.042930, 0.002785, 0.005710, -0.000977, -0.001945, -0.000758, -0.000654, -0.005595, -0.000481, 
193, -0.044598, -0.002082, 0.002563, -0.105680, 0.052013, -0.042930, 0.002785, 0.009835, 0.000823, -0.001236, -0.000216, -0.000794, -0.004124, -0.011659, 
194, -0.044598, -0.002082, 0.002563, -0.105680, 0.052013, -0.042929, 0.002791, 0.007958, 0.000357, -0.001157, -0.000201, -0.002213, -0.003582, 0.011899, 
195, -0.044599, -0.002082, 0.002563, -0.105681, 0.052012, -0.042930, 0.002785, 0.007357, 0.001979, -0.001076, -0.001013, -0.003574, -0.008471, -0.003486, 
196, -0.044600, -0.002082, 0.002563, -0.105681, 0.052012, -0.042930, 0.002785, 0.006724, 0.000926, -0.001001, -0.000942, -0.004799, -0.006023, -0.003005, 
197, -0.044599, -0.002082, 0.002562, -0.105681, 0.052012, -0.042929, 0.002785, 0.008342, 0.001266, -0.000931, -0.000876, -0.005912, -0.005314, -0.002163, 
198, -0.044600, -0.002082, 0.002562, -0.105681, 0.052012, -0.042929, 0.002785, 0.004462, 0.000300, -0.000865, -0.000713, -0.005750, -0.002894, -0.012260, 
199, -0.044599, -0.002081, 0.002563, -0.105680, 0.052011, -0.042928, 0.002791, 0.006121, 0.000852, 0.000088, -0.000613, -0.007159, 0.000250, 0.018510, 
200, -0.044600, -0.002081, 0.002563, -0.105680, 0.052011, -0.042928, 0.002785, 0.001967, 0.000380, 0.001734, -0.000570, -0.009227, 0.003797, -0.002764, 
201, -0.044599, -0.002082, 0.002563, -0.105681, 0.052012, -0.042929, 0.002791, 0.003683, -0.000995, 0.001764, -0.002181, -0.007948, -0.000337, 0.010577, 
202, -0.044600, -0.002082, 0.002563, -0.105681, 0.052011, -0.042928, 0.002785, 0.001504, -0.001840, 0.003292, -0.001877, -0.009851, 0.003647, -0.009375, 
203, -0.044600, -0.002082, 0.002563, -0.105681, 0.052012, -0.042928, 0.002785, 0.004693, -0.002259, 0.003053, -0.001619, -0.008208, 0.004040, -0.011298, 
204, -0.044600, -0.002082, 0.002563, -0.105681, 0.052012, -0.042928, 0.002785, 0.003985, -0.002892, 0.002839, -0.001505, -0.009672, 0.005754, -0.006250, 
205, -0.044601, -0.002081, 0.002563, -0.105680, 0.052012, -0.042929, 0.002785, 0.002939, -0.002576, 0.002640, -0.001206, -0.007629, 0.002477, 0.000000, 
206, -0.044602, -0.002081, 0.002562, -0.105680, 0.052012, -0.042930, 0.002785, 0.000483, -0.002720, 0.002455, -0.001189, -0.007777, -0.000857, -0.002764, 
207, -0.044602, -0.002081, 0.002562, -0.105680, 0.052012, -0.042931, 0.002791, -0.001186, -0.002040, 0.002283, -0.001097, -0.005875, -0.003948, 0.021154, 
208, -0.044601, -0.002081, 0.002562, -0.105681, 0.052012, -0.042930, 0.002785, 0.001880, -0.003599, 0.002139, -0.002259, -0.006845, 0.001579, -0.009856, 
209, -0.044601, -0.002081, 0.002562, -0.105681, 0.052013, -0.042930, 0.002785, 0.005220, -0.003204, 0.001989, -0.003398, -0.004435, 0.002471, -0.003245, 
210, -0.044600, -0.002081, 0.002562, -0.105681, 0.052013, -0.042929, 0.002785, 0.005706, -0.002318, 0.001850, -0.003160, -0.003062, 0.007463, -0.002043, 
211, -0.044601, -0.002080, 0.002562, -0.105681, 0.052013, -0.042929, 0.002791, 0.000603, -0.001321, 0.001619, -0.002913, -0.004027, 0.010479, 0.010937, 
212, -0.044600, -0.002080, 0.002562, -0.105681, 0.052013, -0.042930, 0.002785, 0.001623, -0.001384, 0.001497, -0.003838, -0.002363, 0.006719, -0.001923, 
213, -0.044599, -0.002080, 0.002562, -0.105681, 0.052013, -0.042929, 0.002791, 0.005394, -0.000857, 0.001392, -0.003459, -0.004203, 0.008549, 0.013702, 
214, -0.044599, -0.002080, 0.002562, -0.105681, 0.052013, -0.042931, 0.002785, 0.007215, -0.001084, 0.001295, -0.002602, -0.006099, 0.005168, -0.001202, 
215, -0.044598, -0.002080, 0.002562, -0.105681, 0.052013, -0.042932, 0.002785, 0.008563, -0.002129, 0.001440, -0.002419, -0.004703, -0.001405, -0.000601, 
216, -0.044598, -0.002080, 0.002561, -0.105681, 0.052013, -0.042931, 0.002785, 0.008291, -0.003500, 0.001339, -0.002224, -0.002013, -0.000952, -0.015505, 
217, -0.044597, -0.002079, 0.002561, -0.105681, 0.052013, -0.042930, 0.002785, 0.010466, -0.001565, 0.001902, -0.001832, -0.002470, 0.000834, -0.000240, 
218, -0.044598, -0.002079, 0.002561, -0.105681, 0.052013, -0.042931, 0.002785, 0.006504, -0.001186, 0.001946, -0.002698, -0.004160, -0.000514, -0.001563, 
219, -0.044598, -0.002079, 0.002561, -0.105681, 0.052012, -0.042931, 0.002785, 0.008003, -0.000125, 0.002205, -0.002450, -0.004812, 0.001940, -0.002524, 
220, -0.044597, -0.002079, 0.002561, -0.105681, 0.052012, -0.042930, 0.002791, 0.008512, 0.000928, 0.002068, -0.002236, -0.005578, 0.004678, 0.020312, 
221, -0.044597, -0.002079, 0.002561, -0.105681, 0.052013, -0.042931, 0.002785, 0.009112, 0.001184, 0.001982, -0.002231, -0.004800, 0.000280, -0.001563, 
222, -0.044598, -0.002079, 0.002561, -0.105681, 0.052012, -0.042932, 0.002785, 0.006830, 0.001168, 0.001944, -0.001948, -0.005323, -0.001804, -0.006971, 
223, -0.044599, -0.002078, 0.002561, -0.105681, 0.052013, -0.042931, 0.002785, 0.007531, 0.001250, 0.002507, -0.002916, -0.002430, -0.000945, -0.012981, 
224, -0.044599, -0.002078, 0.002561, -0.105681, 0.052013, -0.042931, 0.002785, 0.006405, 0.001837, 0.002820, -0.002669, -0.000406, 0.001414, -0.000721, 
225, -0.044600, -0.002078, 0.002561, -0.105680, 0.052014, -0.042930, 0.002785, 0.004464, 0.000625, 0.003448, -0.001858, 0.000263, 0.001432, -0.005649, 
226, -0.044601, -0.002079, 0.002561, -0.105680, 0.052013, -0.042930, 0.002785, 0.000351, -0.000721, 0.003779, -0.001669, -0.000682, 0.003835, -0.005409, 
227, -0.044600, -0.002078, 0.002561, -0.105680, 0.052014, -0.042931, 0.002785, 0.003419, -0.000902, 0.002419, -0.001527, 0.001759, -0.000142, -0.000962, 
228, -0.044601, -0.002078, 0.002561, -0.105680, 0.052014, -0.042930, 0.002785, 0.000668, 0.000725, 0.002839, -0.000316, 0.004754, 0.000584, -0.004808, 
229, -0.044601, -0.002078, 0.002561, -0.105680, 0.052015, -0.042930, 0.002791, -0.002994, 0.000796, 0.003533, 0.000086, 0.005019, 0.002069, 0.017188, 
230, -0.044602, -0.002078, 0.002561, -0.105680, 0.052014, -0.042929, 0.002791, -0.006779, 0.001098, 0.003437, 0.000349, 0.004650, 0.005631, 0.016707, 
231, -0.044601, -0.002077, 0.002561, -0.105681, 0.052014, -0.042929, 0.002785, -0.003994, 0.002391, 0.004283, -0.001260, 0.003515, 0.005237, -0.003606, 
232, -0.044602, -0.002078, 0.002561, -0.105681, 0.052013, -0.042928, 0.002785, -0.007464, 0.000580, 0.004767, -0.001163, 0.002839, 0.005670, -0.000240, 
233, -0.044602, -0.002078, 0.002561, -0.105680, 0.052014, -0.042928, 0.002785, -0.010548, 0.000143, 0.005494, -0.000643, 0.005117, 0.006081, -0.002885, 
234, -0.044602, -0.002078, 0.002561, -0.105680, 0.052013, -0.042927, 0.002785, -0.008746, -0.000179, 0.005842, -0.000598, 0.003199, 0.008149, -0.000481, 
235, -0.044601, -0.002077, 0.002561, -0.105680, 0.052013, -0.042927, 0.002785, -0.004695, -0.001283, 0.006039, -0.000463, 0.002031, 0.011842, -0.019832, 
236, -0.044600, -0.002077, 0.002561, -0.105681, 0.052013, -0.042927, 0.002785, -0.002933, -0.002305, 0.006130, -0.001965, 0.000204, 0.011560, -0.009014, 
237, -0.044600, -0.002077, 0.002560, -0.105681, 0.052012, -0.042928, 0.002785, -0.001624, -0.002489, 0.005363, -0.001827, -0.002212, 0.007437, -0.003365, 
238, -0.044600, -0.002077, 0.002560, -0.105681, 0.052012, -0.042927, 0.002791, -0.004139, -0.002310, 0.004734, -0.002794, -0.002613, 0.010379, 0.021514, 
239, -0.044601, -0.002077, 0.002559, -0.105681, 0.052012, -0.042927, 0.002791, -0.007270, -0.000615, 0.003627, -0.002396, -0.004368, 0.010646, 0.023438, 
240, -0.044602, -0.002077, 0.002559, -0.105681, 0.052012, -0.042927, 0.002785, -0.008673, -0.000567, 0.001991, -0.002228, -0.002208, 0.011737, -0.003726, 
241, -0.044602, -0.002077, 0.002559, -0.105681, 0.052013, -0.042926, 0.002785, -0.009405, -0.002133, 0.003132, -0.002063, -0.000714, 0.013130, -0.010337, 
242, -0.044603, -0.002077, 0.002559, -0.105681, 0.052013, -0.042928, 0.002785, -0.011628, -0.001836, 0.003545, -0.003233, -0.000301, 0.009024, -0.008894, 
243, -0.044603, -0.002077, 0.002559, -0.105681, 0.052014, -0.042929, 0.002785, -0.012270, -0.002356, 0.003085, -0.003639, 0.001279, 0.004835, -0.013221, 
244, -0.044603, -0.002077, 0.002559, -0.105681, 0.052014, -0.042928, 0.002785, -0.011612, -0.000994, 0.002465, -0.003375, 0.001847, 0.006906, -0.000120, 
245, -0.044604, -0.002077, 0.002558, -0.105681, 0.052014, -0.042928, 0.002785, -0.014177, -0.002749, 0.001997, -0.002903, 0.000352, 0.011040, -0.005288, 
246, -0.044603, -0.002078, 0.002558, -0.105681, 0.052014, -0.042928, 0.002785, -0.013133, -0.004178, 0.001301, -0.002446, 0.001861, 0.012230, -0.007212, 
247, -0.044602, -0.002078, 0.002558, -0.105681, 0.052014, -0.042929, 0.002785, -0.011513, -0.004290, 0.000518, -0.003851, 0.001301, 0.008212, -0.009255, 
248, -0.044602, -0.002077, 0.002558, -0.105681, 0.052013, -0.042928, 0.002785, -0.009172, -0.004339, -0.000108, -0.003555, 0.000805, 0.008496, -0.008774, 
249, -0.044601, -0.002077, 0.002557, -0.105682, 0.052014, -0.042930, 0.002791, -0.005798, -0.005109, -0.000168, -0.004949, 0.002763, 0.004057, 0.005769, 
250, -0.044600, -0.002077, 0.002557, -0.105682, 0.052014, -0.042931, 0.002785, -0.004195, -0.002754, 0.000274, -0.006212, 0.004103, -0.001426, -0.011899, 
251, -0.044600, -0.002077, 0.002557, -0.105682, 0.052014, -0.042930, 0.002785, -0.003067, -0.001120, -0.000141, -0.005127, 0.002955, 0.000325, -0.011538, 
252, -0.044600, -0.002077, 0.002557, -0.105682, 0.052013, -0.042931, 0.002785, -0.005523, -0.001652, -0.000199, -0.004751, 0.002495, -0.001391, -0.000721, 
253, -0.044600, -0.002077, 0.002557, -0.105681, 0.052014, -0.042931, 0.002791, -0.003998, -0.002156, -0.000185, -0.004418, 0.003281, -0.000780, 0.011659, 
254, -0.044599, -0.002076, 0.002557, -0.105681, 0.052014, -0.042932, 0.002791, -0.001864, -0.000580, -0.000172, -0.004032, 0.005402, -0.003236, 0.011899, 
255, -0.044599, -0.002076, 0.002556, -0.105682, 0.052014, -0.042933, 0.002785, -0.000520, -0.001496, -0.000210, -0.004449, 0.004012, -0.006658, -0.003726, 
256, -0.044599, -0.002076, 0.002556, -0.105681, 0.052013, -0.042933, 0.002785, -0.000787, -0.001020, -0.000196, -0.004129, 0.001978, -0.010590, -0.002043, 
257, -0.044600, -0.002076, 0.002557, -0.105682, 0.052013, -0.042933, 0.002785, -0.001852, -0.001712, 0.000888, -0.004893, 0.000870, -0.009620, -0.003726, 
258, -0.044599, -0.002076, 0.002556, -0.105682, 0.052013, -0.042932, 0.002791, 0.000595, -0.000403, 0.000303, -0.004794, -0.000514, -0.008516, 0.015865, 
259, -0.044600, -0.002076, 0.002556, -0.105682, 0.052012, -0.042931, 0.002791, -0.000568, -0.000426, 0.000257, -0.005756, -0.001708, -0.006891, 0.012019, 
260, -0.044601, -0.002075, 0.002556, -0.105682, 0.052012, -0.042932, 0.002785, -0.003317, 0.000232, 0.000239, -0.004905, -0.001807, -0.010646, -0.004087, 
261, -0.044600, -0.002075, 0.002556, -0.105682, 0.052012, -0.042931, 0.002791, -0.002276, -0.001162, 0.000247, -0.004562, 0.001547, -0.009352, 0.023317, 
262, -0.044600, -0.002075, 0.002556, -0.105682, 0.052013, -0.042932, 0.002785, -0.000422, -0.002243, 0.000045, -0.004975, 0.003486, -0.014014, -0.003245, 
263, -0.044600, -0.002076, 0.002556, -0.105682, 0.052013, -0.042933, 0.002785, -0.002769, -0.002394, 0.000025, -0.004626, 0.004059, -0.015071, -0.001923, 
264, -0.044600, -0.002075, 0.002556, -0.105682, 0.052013, -0.042934, 0.002785, -0.002415, -0.001501, 0.000175, -0.004150, 0.001693, -0.017992, -0.003486, 
265, -0.044599, -0.002075, 0.002556, -0.105681, 0.052013, -0.042933, 0.002791, 0.000510, -0.000739, 0.000162, -0.003311, 0.004465, -0.014371, 0.014303, 
266, -0.044599, -0.002075, 0.002556, -0.105681, 0.052014, -0.042934, 0.002785, 0.002741, -0.001483, 0.000126, -0.002582, 0.006343, -0.015394, -0.001442, 
267, -0.044598, -0.002075, 0.002555, -0.105681, 0.052013, -0.042935, 0.002785, 0.005389, -0.002062, -0.001543, -0.002005, 0.003572, -0.019194, -0.002764, 
268, -0.044598, -0.002075, 0.002555, -0.105681, 0.052014, -0.042936, 0.002791, 0.005643, -0.003021, -0.001595, -0.002774, 0.003735, -0.018463, 0.007812, 
269, -0.044597, -0.002075, 0.002555, -0.105681, 0.052014, -0.042935, 0.002785, 0.005930, -0.001946, -0.001003, -0.002546, 0.002765, -0.015037, -0.006370, 
270, -0.044598, -0.002076, 0.002555, -0.105681, 0.052013, -0.042934, 0.002791, 0.002725, -0.003882, -0.002795, -0.002081, 0.000877, -0.012558, 0.023558, 
271, -0.044599, -0.002076, 0.002555, -0.105681, 0.052013, -0.042933, 0.002785, 0.001101, -0.004718, -0.001023, -0.001935, -0.000844, -0.010844, -0.008654, 
272, -0.044600, -0.002076, 0.002555, -0.105681, 0.052012, -0.042932, 0.002785, -0.000813, -0.005386, -0.000648, -0.001800, -0.001661, -0.007926, -0.014303, 
273, -0.044600, -0.002076, 0.002555, -0.105681, 0.052012, -0.042932, 0.002785, -0.000992, -0.005834, -0.001656, -0.001640, -0.003458, -0.006165, -0.010457, 
274, -0.044601, -0.002076, 0.002555, -0.105681, 0.052012, -0.042931, 0.002785, -0.003088, -0.006373, -0.001161, -0.000842, -0.004699, -0.005354, -0.002284, 
275, -0.044601, -0.002075, 0.002555, -0.105681, 0.052012, -0.042932, 0.002785, -0.003065, -0.005467, -0.000599, -0.000766, -0.007201, -0.008998, -0.011779, 
276, -0.044601, -0.002076, 0.002555, -0.105681, 0.052011, -0.042933, 0.002791, 0.001076, -0.004844, -0.000523, -0.000696, -0.009274, -0.011856, 0.014303, 
277, -0.044601, -0.002075, 0.002555, -0.105681, 0.052012, -0.042932, 0.002785, -0.000600, -0.003868, -0.000242, -0.000630, -0.007099, -0.007317, -0.009495, 
278, -0.044602, -0.002075, 0.002555, -0.105681, 0.052012, -0.042931, 0.002785, -0.002800, -0.002834, -0.000225, -0.001639, -0.007376, -0.006265, -0.011298, 
279, -0.044601, -0.002075, 0.002555, -0.105681, 0.052012, -0.042929, 0.002791, -0.001516, -0.001257, 0.000541, -0.001364, -0.004820, 0.000613, 0.010817, 
280, -0.044601, -0.002074, 0.002555, -0.105681, 0.052012, -0.042929, 0.002785, -0.001208, -0.001102, 0.001168, -0.001252, -0.005721, 0.003991, -0.008774, 
281, -0.044600, -0.002075, 0.002554, -0.105681, 0.052012, -0.042930, 0.002785, -0.000921, -0.003662, -0.000405, -0.001594, -0.003803, -0.000140, -0.000721, 
282, -0.044599, -0.002075, 0.002554, -0.105681, 0.052013, -0.042930, 0.002785, 0.000501, -0.004526, -0.000166, -0.001482, -0.003106, 0.001522, -0.008774, 
283, -0.044600, -0.002074, 0.002554, -0.105681, 0.052013, -0.042929, 0.002791, -0.000554, -0.003354, -0.000871, -0.001378, -0.003108, 0.005055, 0.007332, 
284, -0.044601, -0.002074, 0.002554, -0.105681, 0.052012, -0.042929, 0.002785, -0.003305, -0.002887, -0.000810, -0.002891, -0.005106, 0.005510, -0.011538, 
285, -0.044601, -0.002074, 0.002554, -0.105681, 0.052012, -0.042930, 0.002785, -0.003402, -0.003607, 0.000039, -0.003700, -0.005397, 0.003607, -0.004808, 
286, -0.044602, -0.002074, 0.002554, -0.105681, 0.052012, -0.042931, 0.002791, -0.005464, -0.002368, -0.001261, -0.003668, -0.003561, 0.001635, 0.013702, 
287, -0.044601, -0.002074, 0.002554, -0.105681, 0.052012, -0.042932, 0.002791, -0.004137, -0.003293, 0.000327, -0.004371, -0.003850, -0.001657, 0.018630, 
288, -0.044600, -0.002074, 0.002553, -0.105681, 0.052013, -0.042931, 0.002785, -0.003737, -0.002393, -0.000943, -0.005388, -0.001617, -0.000656, -0.002163, 
289, -0.044600, -0.002074, 0.002553, -0.105681, 0.052013, -0.042932, 0.002785, -0.003366, -0.002697, -0.000860, -0.003788, -0.000122, -0.002986, -0.000120, 
290, -0.044599, -0.002074, 0.002553, -0.105681, 0.052014, -0.042931, 0.002791, -0.001596, -0.003768, -0.001937, -0.003523, 0.002154, -0.002448, 0.009736, 
291, -0.044600, -0.002074, 0.002553, -0.105681, 0.052013, -0.042932, 0.002785, -0.004164, -0.003487, -0.002728, -0.003099, 0.003671, -0.005209, -0.012139, 
292, -0.044599, -0.002074, 0.002553, -0.105681, 0.052013, -0.042932, 0.002785, -0.002389, -0.002838, -0.004046, -0.002881, 0.001964, -0.004785, -0.004087, 
